,time,open,high,low,close,volume
46,2012-03-14,8.35,8.35,7.92,7.99,17500
47,2012-03-15,8.14,8.43,7.92,8.43,41700
48,2012-03-16,8.57,8.72,8.21,8.21,30000
49,2012-03-19,8.06,8.21,8.06,8.14,33200
50,2012-03-20,8.21,8.35,8.06,8.14,17000
51,2012-03-21,8.14,8.57,8.14,8.43,44800
52,2012-03-22,8.5,8.5,8.14,8.28,12700
53,2012-03-23,8.28,8.57,8.21,8.43,49400
54,2012-03-26,8.64,8.94,8.43,8.94,94000
55,2012-03-27,9.44,9.44,8.43,8.43,20300
56,2012-03-28,8.72,9.01,8.57,9.01,20700
57,2012-03-29,9.37,9.37,8.5,8.64,39100
58,2012-03-30,8.79,8.79,8.28,8.35,10200
59,2012-04-03,8.35,8.72,8.28,8.5,17500
60,2012-04-04,8.72,8.72,8.06,8.14,29600
61,2012-04-05,8.28,8.57,8.06,8.57,17600
62,2012-04-06,8.64,8.72,8.28,8.28,11100
63,2012-04-09,8.64,8.72,8.35,8.57,25100
64,2012-04-10,8.64,8.64,8.21,8.28,24000
65,2012-04-11,8.72,8.72,8.43,8.64,29500
66,2012-04-12,8.72,8.79,8.5,8.57,33300
67,2012-04-13,8.79,8.79,8.35,8.64,18200
68,2012-04-16,8.64,8.86,8.5,8.86,55400
69,2012-04-17,9.08,9.37,8.86,9.37,170500
70,2012-04-18,9.81,10.03,9.59,9.95,99600
71,2012-04-19,9.95,9.95,9.3,9.3,24700
72,2012-04-20,9.23,9.81,8.72,9.52,79500
73,2012-04-23,9.95,9.95,9.3,9.44,44600
74,2012-04-24,9.59,10.17,9.23,10.1,192700
75,2012-04-25,10.53,10.53,10.1,10.17,146600
76,2012-04-26,10.24,10.24,9.59,9.88,118400
77,2012-04-27,10.1,10.32,9.66,10.32,70700
78,2012-05-02,10.1,10.1,9.59,9.88,42800
79,2012-05-03,9.81,10.03,9.59,9.81,12700
80,2012-05-04,9.66,9.73,9.23,9.73,120400
81,2012-05-07,9.44,9.66,9.3,9.66,139400
82,2012-05-08,9.66,9.73,9.37,9.44,70500
83,2012-05-09,9.3,9.73,9.3,9.44,63900
84,2012-05-10,9.66,10.24,9.37,10.24,268300
85,2012-05-11,10.75,10.75,9.81,10.03,116700
86,2012-05-14,9.88,9.88,9.37,9.37,44600
87,2012-05-15,9.37,9.37,8.86,8.86,54600
88,2012-05-16,8.79,8.94,8.64,8.86,33900
89,2012-05-17,8.79,9.37,8.79,9.01,221900
90,2012-05-18,9.08,9.08,8.43,8.43,99800
91,2012-05-21,8.86,9.01,8.5,9.01,48900
92,2012-05-22,8.86,9.37,8.72,8.72,74100
93,2012-05-23,8.43,8.57,8.28,8.57,83500
94,2012-05-24,7.92,8.06,7.77,7.85,50500
95,2012-05-25,7.85,8.35,7.85,8.28,52600
96,2012-05-28,8.86,8.86,8.21,8.21,17200
97,2012-05-29,7.85,8.5,7.85,8.21,12000
98,2012-05-30,8.35,8.35,8.14,8.14,19900
99,2012-05-31,8.28,8.64,7.99,8.28,36800
100,2012-06-01,7.99,8.28,7.99,8.28,8500
101,2012-06-04,7.99,7.99,7.7,7.92,21000
102,2012-06-05,7.7,8.06,7.63,8.06,12600
103,2012-06-06,8.14,8.28,7.7,8.21,28800
104,2012-06-07,8.35,8.57,8.28,8.28,15500
105,2012-06-08,8.35,8.43,8.06,8.06,34800
106,2012-06-11,7.85,8.28,7.7,7.7,26800
107,2012-06-12,8.06,8.06,7.77,7.92,27100
108,2012-06-13,7.92,8.28,7.77,8.28,5000
109,2012-06-14,7.99,8.21,7.77,8.21,18500
110,2012-06-15,7.92,8.21,7.92,8.14,22600
111,2012-06-18,8.43,8.43,8.43,8.43,100
112,2012-06-19,7.92,7.99,7.85,7.92,16600
113,2012-06-20,7.99,7.99,7.7,7.7,17100
114,2012-06-21,7.7,7.7,7.48,7.7,16400
115,2012-06-22,7.34,7.56,7.34,7.48,2300
116,2012-06-25,7.19,7.34,6.97,7.34,50400
117,2012-06-26,7.26,7.26,6.76,7.12,45200
118,2012-06-27,6.83,6.97,6.68,6.68,39400
119,2012-06-28,6.47,6.83,6.47,6.83,40800
120,2012-06-29,6.54,6.83,6.54,6.83,6500
121,2012-07-02,6.83,6.83,6.39,6.39,21800
122,2012-07-03,6.39,6.39,6.32,6.39,41700
123,2012-07-04,6.25,6.32,6.1,6.18,24700
124,2012-07-05,5.81,6.39,5.81,6.39,29200
125,2012-07-06,6.47,6.54,6.47,6.54,2100
126,2012-07-09,6.32,6.32,6.1,6.1,15000
127,2012-07-10,6.32,6.32,6.03,6.03,300
128,2012-07-11,6.25,6.39,6.03,6.39,10300
129,2012-07-12,6.32,6.68,6.1,6.68,19500
130,2012-07-13,6.54,6.83,6.47,6.76,31800
131,2012-07-16,6.68,6.83,6.47,6.68,14800
132,2012-07-17,6.61,6.76,6.39,6.54,26200
133,2012-07-18,6.54,6.68,6.47,6.68,5300
134,2012-07-19,6.39,6.83,6.32,6.83,24000
135,2012-07-20,7.05,7.05,6.39,6.39,18200
136,2012-07-23,6.54,6.76,6.39,6.68,7600
137,2012-07-24,6.25,6.32,6.1,6.1,22600
138,2012-07-25,5.88,6.1,5.88,6.1,18900
139,2012-07-26,6.18,6.39,6.1,6.39,8100
140,2012-07-27,6.47,6.47,6.18,6.32,1200
141,2012-07-30,6.18,6.25,6.03,6.25,5400
142,2012-07-31,6.39,6.39,6.39,6.39,100
143,2012-08-01,6.54,6.54,6.1,6.1,1300
144,2012-08-02,6.47,6.47,6.1,6.32,17900
145,2012-08-03,6.32,6.47,6.1,6.47,2700
146,2012-08-06,6.47,6.61,6.47,6.61,3000
147,2012-08-07,6.47,6.54,6.32,6.54,11800
148,2012-08-08,6.54,6.54,6.39,6.47,3500
149,2012-08-09,6.54,6.54,6.32,6.54,4600
150,2012-08-10,6.1,6.47,6.1,6.47,6100
151,2012-08-13,6.1,6.39,6.1,6.39,3500
152,2012-08-14,6.39,6.39,6.25,6.39,6800
153,2012-08-15,6.39,6.39,6.39,6.39,0
154,2012-08-16,5.96,6.39,5.96,6.39,4900
155,2012-08-17,6.18,6.32,5.96,5.96,11400
156,2012-08-20,6.25,6.25,6.18,6.25,1200
157,2012-08-21,5.88,6.18,5.81,6.1,18600
158,2012-08-22,5.59,6.03,5.59,5.88,3000
159,2012-08-23,6.25,6.25,5.52,5.88,3100
160,2012-08-24,5.52,5.81,5.52,5.74,31600
161,2012-08-27,5.67,5.74,5.67,5.74,200
162,2012-08-28,5.67,5.67,5.38,5.67,1300
163,2012-08-29,5.67,5.74,5.67,5.67,4000
164,2012-08-30,5.3,5.59,5.3,5.3,36800
165,2012-08-31,4.94,5.23,4.94,5.23,11600
166,2012-09-04,5.59,5.59,4.94,5.52,1500
167,2012-09-05,5.52,5.52,5.52,5.52,0
168,2012-09-06,5.38,5.67,5.09,5.23,8100
169,2012-09-07,5.16,5.16,4.87,5.09,9000
170,2012-09-10,5.09,5.09,5.09,5.09,0
171,2012-09-11,4.79,4.79,4.79,4.79,200
172,2012-09-12,4.5,4.5,4.5,4.5,12600
173,2012-09-13,4.21,4.72,4.21,4.43,59900
174,2012-09-14,4.21,4.5,3.92,4.36,69200
175,2012-09-17,4.0,4.29,4.0,4.21,2800
176,2012-09-18,4.0,4.0,3.92,3.92,8900
177,2012-09-19,3.92,3.92,3.7,3.7,29000
178,2012-09-20,3.7,3.78,3.49,3.49,17600
179,2012-09-21,3.63,3.7,3.56,3.56,9800
180,2012-09-24,3.63,3.63,3.34,3.49,10500
181,2012-09-25,3.49,3.56,3.34,3.34,2500
182,2012-09-26,3.2,3.56,3.2,3.41,6500
183,2012-09-27,3.63,3.63,3.34,3.34,6000
184,2012-09-28,3.34,3.56,3.34,3.56,8000
185,2012-10-01,3.78,3.78,3.34,3.41,6900
186,2012-10-02,3.56,3.63,3.41,3.56,10100
187,2012-10-03,3.7,3.7,3.49,3.56,9400
188,2012-10-04,3.49,3.56,3.49,3.56,3400
189,2012-10-05,3.56,3.63,3.41,3.56,7800
190,2012-10-08,3.7,3.78,3.63,3.78,38300
191,2012-10-09,3.85,4.0,3.78,4.0,13700
192,2012-10-10,3.85,4.07,3.85,3.85,4900
193,2012-10-11,3.92,4.07,3.78,4.07,5100
194,2012-10-12,3.92,3.92,3.92,3.92,100
195,2012-10-15,4.07,4.07,3.7,3.78,9900
196,2012-10-16,3.92,3.92,3.7,3.85,3600
197,2012-10-17,3.7,3.78,3.7,3.7,2900
198,2012-10-18,3.7,3.7,3.7,3.7,2500
199,2012-10-19,3.78,3.78,3.63,3.7,3200
200,2012-10-22,3.78,3.78,3.63,3.78,7300
201,2012-10-23,3.85,3.85,3.63,3.85,800
202,2012-10-24,3.85,3.85,3.85,3.85,0
203,2012-10-25,3.85,3.85,3.85,3.85,0
204,2012-10-26,3.85,4.07,3.85,4.0,4000
205,2012-10-29,4.07,4.07,4.07,4.07,100
206,2012-10-30,4.07,4.07,3.85,3.85,2900
207,2012-10-31,3.63,3.85,3.63,3.85,3400
208,2012-11-01,3.41,3.7,3.41,3.41,12300
209,2012-11-02,3.41,3.56,3.27,3.27,14000
210,2012-11-05,3.12,3.12,3.12,3.12,1000
211,2012-11-06,3.34,3.34,2.98,3.27,1400
212,2012-11-07,3.41,3.41,3.2,3.2,1800
213,2012-11-08,3.12,3.34,3.12,3.27,6700
214,2012-11-09,3.27,3.49,3.12,3.49,11500
215,2012-11-12,3.49,3.63,3.49,3.63,3200
216,2012-11-13,3.49,3.63,3.41,3.41,5200
217,2012-11-14,3.63,3.63,3.27,3.34,1200
218,2012-11-15,3.49,3.49,3.49,3.49,100
219,2012-11-16,3.56,3.56,3.56,3.56,100
220,2012-11-19,3.41,3.78,3.41,3.7,2800
221,2012-11-20,3.78,3.92,3.78,3.85,17600
222,2012-11-21,3.78,3.78,3.7,3.78,8400
223,2012-11-22,3.92,3.92,3.7,3.7,3000
224,2012-11-23,3.63,3.63,3.63,3.63,200
225,2012-11-26,3.56,3.63,3.41,3.41,9000
226,2012-11-27,3.63,3.7,3.41,3.7,7200
227,2012-11-28,3.78,3.78,3.78,3.78,100
228,2012-11-29,3.56,3.78,3.56,3.78,300
229,2012-11-30,3.78,3.78,3.7,3.78,4500
230,2012-12-03,3.7,3.7,3.56,3.56,6900
231,2012-12-04,3.63,3.7,3.56,3.7,3500
232,2012-12-05,3.92,3.92,3.49,3.7,1100
233,2012-12-06,3.56,3.63,3.49,3.49,8000
234,2012-12-07,3.56,3.63,3.56,3.63,1600
235,2012-12-10,3.63,3.85,3.63,3.85,16800
236,2012-12-11,3.78,4.0,3.7,3.7,6800
237,2012-12-12,3.7,4.07,3.7,4.07,23300
238,2012-12-13,3.85,4.21,3.85,4.0,11000
239,2012-12-14,4.0,4.21,4.0,4.21,7500
240,2012-12-17,4.07,4.36,4.07,4.36,12100
241,2012-12-18,4.29,4.29,4.0,4.29,12500
242,2012-12-19,4.0,4.43,4.0,4.36,8600
243,2012-12-20,4.21,4.21,4.21,4.21,10000
244,2012-12-21,3.92,4.29,3.92,4.29,10200
245,2012-12-24,4.07,4.21,4.07,4.21,1200
246,2012-12-25,4.14,4.14,4.07,4.14,3400
247,2012-12-26,4.0,4.36,4.0,4.36,5100
248,2012-12-27,4.14,4.43,4.14,4.36,5700
249,2012-12-28,4.29,4.5,4.07,4.07,15100
250,2013-01-02,4.21,4.29,4.14,4.21,11200
251,2013-01-03,4.21,4.43,3.92,3.92,21300
252,2013-01-04,4.07,4.21,4.0,4.21,29600
253,2013-01-07,3.85,4.21,3.85,3.85,36100
254,2013-01-08,3.7,3.85,3.63,3.85,111200
255,2013-01-09,3.85,3.85,3.7,3.7,19500
256,2013-01-10,3.78,3.78,3.56,3.7,5100
257,2013-01-11,3.63,3.85,3.56,3.78,24400
258,2013-01-14,3.7,3.78,3.56,3.7,14100
259,2013-01-15,3.49,4.0,3.49,3.78,21200
260,2013-01-16,3.92,4.07,3.78,3.92,39200
261,2013-01-17,4.0,4.07,4.0,4.0,30000
262,2013-01-18,3.78,4.0,3.78,4.0,4900
263,2013-01-21,4.07,4.36,3.78,4.36,88500
264,2013-01-22,4.21,4.29,4.07,4.21,46600
265,2013-01-23,4.21,4.29,4.14,4.21,33000
266,2013-01-24,4.21,4.43,4.21,4.43,71200
267,2013-01-25,4.43,4.5,4.43,4.5,6100
268,2013-01-28,4.65,4.72,4.29,4.65,29200
269,2013-01-29,4.29,4.65,4.29,4.58,63800
270,2013-01-30,4.43,4.65,4.43,4.58,35500
271,2013-01-31,4.36,4.65,4.36,4.58,7800
272,2013-02-01,4.5,4.58,4.36,4.58,17300
273,2013-02-04,4.5,4.5,4.43,4.5,8800
274,2013-02-05,4.14,4.14,4.14,4.14,3000
275,2013-02-06,4.0,4.43,4.0,4.43,25100
276,2013-02-07,4.07,4.36,4.07,4.07,2200
277,2013-02-08,4.14,4.36,4.14,4.14,1500
278,2013-02-18,4.21,4.29,4.07,4.29,3100
279,2013-02-19,4.21,4.29,4.07,4.14,44800
280,2013-02-20,4.07,4.29,4.07,4.29,2700
281,2013-02-21,4.14,4.14,3.92,3.92,24200
282,2013-02-22,4.29,4.29,3.78,4.21,300
283,2013-02-25,3.85,3.92,3.85,3.85,4000
284,2013-02-26,4.21,4.21,3.49,3.49,600
285,2013-02-27,3.34,4.0,3.34,4.0,11300
286,2013-02-28,4.07,4.07,4.07,4.07,100
287,2013-03-01,4.21,4.21,3.78,4.0,400
288,2013-03-04,3.7,3.85,3.63,3.85,400
289,2013-03-05,3.56,4.0,3.56,4.0,1400
290,2013-03-06,4.21,4.21,4.21,4.21,100
291,2013-03-07,3.85,4.07,3.85,4.07,4700
292,2013-03-08,4.0,4.07,4.0,4.0,20400
293,2013-03-11,4.0,4.07,4.0,4.0,5200
294,2013-03-12,4.14,4.14,3.63,3.78,23600
295,2013-03-13,4.0,4.07,4.0,4.07,1100
296,2013-03-14,4.07,4.07,4.07,4.07,0
297,2013-03-15,3.92,4.0,3.85,4.0,1900
298,2013-03-18,3.63,3.92,3.63,3.92,5800
299,2013-03-19,4.0,4.0,3.7,3.7,3200
300,2013-03-20,3.92,3.92,3.92,3.92,100
301,2013-03-21,3.63,3.92,3.63,3.92,1400
302,2013-03-22,3.63,3.63,3.56,3.56,2500
303,2013-03-25,3.56,3.78,3.56,3.78,900
304,2013-03-26,3.41,3.78,3.41,3.41,1300
305,2013-03-27,3.7,3.7,3.27,3.27,1900
306,2013-03-28,3.41,3.41,3.41,3.41,700
307,2013-03-29,3.7,3.7,3.12,3.7,500
308,2013-04-01,3.85,3.85,3.85,3.85,100
309,2013-04-02,4.0,4.0,3.56,3.56,2000
310,2013-04-03,3.27,3.78,3.27,3.78,700
311,2013-04-04,3.41,3.78,3.41,3.78,1300
312,2013-04-05,3.41,3.56,3.41,3.56,12600
313,2013-04-08,3.63,3.63,3.63,3.63,500
314,2013-04-09,3.78,3.78,3.63,3.7,2500
315,2013-04-10,3.7,3.7,3.7,3.7,2400
316,2013-04-11,3.34,3.7,3.34,3.7,5100
317,2013-04-12,3.34,3.34,3.34,3.34,1700
318,2013-04-15,3.12,3.49,3.05,3.49,9300
319,2013-04-16,3.2,3.56,3.2,3.49,1800
320,2013-04-17,3.63,3.63,3.2,3.27,900
321,2013-04-18,2.98,3.49,2.98,3.49,2100
322,2013-04-22,3.63,3.63,3.2,3.2,11600
323,2013-04-23,3.05,3.41,2.98,3.41,1200
324,2013-04-24,3.34,3.49,3.34,3.49,1800
325,2013-04-25,3.49,3.56,3.49,3.56,1100
326,2013-04-26,3.27,3.56,3.27,3.56,4600
327,2013-05-02,3.56,3.63,3.56,3.63,1100
328,2013-05-03,3.63,3.63,3.63,3.63,0
329,2013-05-06,3.56,3.56,3.27,3.27,2100
330,2013-05-07,3.56,3.56,3.12,3.12,17100
331,2013-05-08,3.12,3.41,3.05,3.41,6300
332,2013-05-09,3.12,3.41,3.12,3.41,12900
333,2013-05-10,3.12,3.41,3.12,3.41,5100
334,2013-05-13,3.12,3.2,3.12,3.12,6400
335,2013-05-14,3.27,3.27,3.27,3.27,100
336,2013-05-15,3.12,3.2,2.98,2.98,4800
337,2013-05-16,3.12,3.12,3.12,3.12,900
338,2013-05-17,3.27,3.27,3.27,3.27,100
339,2013-05-20,3.2,3.27,2.98,3.27,5200
340,2013-05-21,3.05,3.2,2.98,2.98,11000
341,2013-05-22,3.27,3.27,2.83,3.05,19000
342,2013-05-23,3.2,3.2,2.91,2.91,27100
343,2013-05-24,3.05,3.05,2.83,2.91,300
344,2013-05-27,3.2,3.2,3.2,3.2,100
345,2013-05-28,3.05,3.12,3.05,3.12,2500
346,2013-05-29,3.12,3.2,3.05,3.2,2000
347,2013-05-30,3.05,3.05,3.05,3.05,3400
348,2013-05-31,2.98,3.2,2.98,3.05,1500
349,2013-06-03,3.05,3.05,3.05,3.05,0
350,2013-06-04,3.12,3.12,2.91,3.05,600
351,2013-06-05,3.05,3.05,3.05,3.05,400
352,2013-06-06,2.98,3.12,2.91,2.91,5100
353,2013-06-07,2.98,3.12,2.98,3.12,1400
354,2013-06-10,2.91,3.12,2.91,2.91,7000
355,2013-06-11,3.05,3.2,3.05,3.2,2100
356,2013-06-12,3.2,3.2,3.2,3.2,0
357,2013-06-13,3.05,3.2,3.05,3.2,2200
358,2013-06-14,2.98,3.12,2.91,2.98,30000
359,2013-06-17,3.05,3.05,2.98,2.98,6400
360,2013-06-18,2.91,3.2,2.91,3.2,3600
361,2013-06-19,3.05,3.2,3.05,3.05,14600
362,2013-06-20,3.05,3.12,3.05,3.12,12700
363,2013-06-21,3.12,3.12,3.12,3.12,0
364,2013-06-24,3.27,3.27,3.27,3.27,100
365,2013-06-25,3.05,3.2,2.98,3.2,12300
366,2013-06-26,3.2,3.27,3.2,3.27,1500
367,2013-06-27,3.27,3.27,3.27,3.27,0
368,2013-06-28,3.2,3.27,3.2,3.27,1100
369,2013-07-01,3.27,3.27,3.27,3.27,0
370,2013-07-02,3.12,3.27,3.12,3.27,1400
371,2013-07-03,3.27,3.27,3.27,3.27,0
372,2013-07-04,3.2,3.27,3.2,3.27,1000
373,2013-07-05,3.05,3.27,2.98,3.27,1800
374,2013-07-08,2.98,2.98,2.98,2.98,200
375,2013-07-09,3.2,3.2,2.91,3.12,5500
376,2013-07-10,2.98,2.98,2.83,2.83,29200
377,2013-07-11,2.83,2.98,2.76,2.98,5100
378,2013-07-12,3.2,3.2,3.2,3.2,100
379,2013-07-15,3.05,3.05,2.91,3.05,400
380,2013-07-16,2.83,2.83,2.83,2.83,500
381,2013-07-17,2.91,3.05,2.91,3.05,13700
382,2013-07-18,2.98,3.05,2.91,2.91,10500
383,2013-07-19,3.05,3.05,2.98,2.98,200
384,2013-07-22,2.91,2.98,2.91,2.91,16100
385,2013-07-23,2.83,2.91,2.76,2.91,7100
386,2013-07-24,2.91,2.91,2.91,2.91,1600
387,2013-07-25,2.91,2.98,2.91,2.91,2700
388,2013-07-26,2.98,3.05,2.62,2.98,3700
389,2013-07-29,2.69,2.83,2.69,2.83,700
390,2013-07-30,2.76,2.91,2.76,2.91,1100
391,2013-07-31,3.05,3.05,3.05,3.05,100
392,2013-08-01,3.12,3.12,2.83,2.83,1600
393,2013-08-02,2.83,2.83,2.83,2.83,0
394,2013-08-05,2.76,3.05,2.76,3.05,2600
395,2013-08-06,2.76,3.2,2.76,3.2,4700
396,2013-08-07,3.2,3.2,3.2,3.2,0
397,2013-08-08,2.98,3.05,2.91,3.05,3400
398,2013-08-09,3.12,3.12,3.05,3.05,700
399,2013-08-12,2.91,2.91,2.76,2.76,30600
400,2013-08-13,2.76,2.76,2.76,2.76,0
401,2013-08-14,2.69,2.91,2.69,2.91,200
402,2013-08-15,2.69,2.91,2.69,2.91,200
403,2013-08-16,2.98,2.98,2.98,2.98,100
404,2013-08-19,2.83,2.83,2.83,2.83,3700
405,2013-08-20,2.91,3.05,2.76,2.98,4600
406,2013-08-21,2.69,2.83,2.69,2.83,1300
407,2013-08-22,2.76,2.91,2.62,2.91,4300
408,2013-08-23,2.76,2.91,2.69,2.91,3100
409,2013-08-26,2.62,2.98,2.62,2.98,700
410,2013-08-27,2.98,2.98,2.69,2.69,15800
411,2013-08-28,2.91,2.91,2.54,2.62,1200
412,2013-08-29,2.69,2.76,2.54,2.76,6200
413,2013-08-30,2.76,2.98,2.54,2.98,8000
414,2013-09-03,2.98,2.98,2.98,2.98,0
415,2013-09-04,2.91,2.91,2.69,2.69,28500
416,2013-09-05,2.76,2.76,2.76,2.76,100
417,2013-09-06,2.76,2.76,2.76,2.76,900
418,2013-09-09,2.69,2.69,2.69,2.69,500
419,2013-09-10,2.62,2.83,2.47,2.83,800
420,2013-09-11,2.76,2.83,2.69,2.83,10100
421,2013-09-12,2.83,2.83,2.75,2.75,7900
422,2013-09-13,2.75,3.0,2.75,3.0,4800
423,2013-09-16,2.92,3.0,2.92,3.0,1100
424,2013-09-17,2.92,2.92,2.92,2.92,1000
425,2013-09-18,2.92,2.92,2.83,2.83,3000
426,2013-09-19,2.58,2.75,2.58,2.75,5200
427,2013-09-20,2.83,2.83,2.83,2.83,100
428,2013-09-23,3.0,3.0,3.0,3.0,200
429,2013-09-24,3.0,3.0,3.0,3.0,0
430,2013-09-25,3.0,3.0,2.83,2.92,2300
431,2013-09-26,2.83,2.92,2.83,2.92,200
432,2013-09-27,2.92,2.92,2.92,2.92,0
433,2013-09-30,2.92,2.92,2.92,2.92,100
434,2013-10-01,2.92,2.92,2.83,2.83,3700
435,2013-10-02,2.67,2.67,2.58,2.67,3900
436,2013-10-03,2.83,2.83,2.83,2.83,1000
437,2013-10-04,2.67,2.83,2.58,2.83,8000
438,2013-10-07,2.75,2.75,2.58,2.75,7200
439,2013-10-08,2.5,2.67,2.5,2.67,6500
440,2013-10-09,2.42,2.67,2.42,2.67,4600
441,2013-10-10,2.58,2.67,2.58,2.67,2600
442,2013-10-11,2.67,2.67,2.67,2.67,0
443,2013-10-14,2.58,2.58,2.5,2.58,6100
444,2013-10-15,2.5,2.67,2.5,2.67,1600
445,2013-10-16,2.5,2.67,2.5,2.67,1500
446,2013-10-17,2.5,2.67,2.42,2.67,6100
447,2013-10-18,2.58,2.58,2.58,2.58,7100
448,2013-10-21,2.58,2.67,2.58,2.67,3600
449,2013-10-22,2.58,2.58,2.58,2.58,1300
450,2013-10-23,2.58,2.58,2.58,2.58,300
451,2013-10-24,2.58,2.58,2.5,2.5,3400
452,2013-10-25,2.58,2.67,2.58,2.67,4600
453,2013-10-28,2.5,2.58,2.5,2.58,3400
454,2013-10-29,2.58,2.58,2.58,2.58,0
455,2013-10-30,2.58,2.58,2.58,2.58,100
456,2013-10-31,2.58,2.75,2.58,2.75,700
457,2013-11-01,2.5,2.75,2.5,2.75,37100
458,2013-11-04,2.5,2.75,2.5,2.75,6300
459,2013-11-05,2.75,2.83,2.75,2.83,17000
460,2013-11-06,2.83,2.92,2.75,2.92,13100
461,2013-11-07,2.83,2.83,2.83,2.83,500
462,2013-11-08,2.83,2.92,2.75,2.75,6100
463,2013-11-11,2.75,3.0,2.75,3.0,18400
464,2013-11-12,3.08,3.17,3.0,3.0,14325
465,2013-11-13,3.0,3.08,3.0,3.08,1239
466,2013-11-14,3.0,3.17,3.0,3.0,6900
467,2013-11-15,3.08,3.17,3.08,3.17,2100
468,2013-11-18,3.17,3.17,3.08,3.08,1300
469,2013-11-19,3.0,3.08,3.0,3.08,3700
470,2013-11-20,3.0,3.08,2.92,3.0,15125
471,2013-11-21,2.83,3.25,2.75,3.17,16500
472,2013-11-22,3.17,3.17,3.17,3.17,2700
473,2013-11-25,3.08,3.17,3.08,3.17,3800
474,2013-11-26,3.0,3.08,2.92,3.0,7020
475,2013-11-27,3.08,3.08,2.92,2.92,4900
476,2013-11-28,2.92,3.08,2.92,2.92,10901
477,2013-11-29,2.92,3.0,2.92,3.0,4000
478,2013-12-02,3.0,3.08,3.0,3.08,3200
479,2013-12-03,3.0,3.17,2.92,3.08,13300
480,2013-12-04,3.17,3.17,3.0,3.0,13600
481,2013-12-05,3.0,3.0,3.0,3.0,4900
482,2013-12-06,3.0,3.08,3.0,3.08,1300
483,2013-12-09,3.08,3.08,3.0,3.08,4700
484,2013-12-10,3.0,3.08,3.0,3.08,5400
485,2013-12-11,3.0,3.08,2.83,3.08,6300
486,2013-12-12,3.08,3.08,3.08,3.08,0
487,2013-12-13,3.0,3.0,3.0,3.0,500
488,2013-12-16,3.0,3.08,3.0,3.08,400
489,2013-12-17,3.17,3.17,3.17,3.17,1000
490,2013-12-18,3.17,3.17,3.17,3.17,400
491,2013-12-19,3.17,3.17,3.08,3.08,19700
492,2013-12-20,3.17,3.17,3.17,3.17,1500
493,2013-12-23,3.17,3.17,3.08,3.08,4429
494,2013-12-24,3.08,3.17,3.08,3.17,1000
495,2013-12-25,3.08,3.08,2.92,3.08,7800
496,2013-12-26,3.08,3.17,3.08,3.08,3800
497,2013-12-27,3.17,3.17,3.0,3.0,15000
498,2013-12-30,3.08,3.08,3.08,3.08,2400
499,2013-12-31,3.0,3.08,3.0,3.0,1500
500,2014-01-02,3.08,3.08,3.0,3.08,1509
501,2014-01-03,3.08,3.08,3.0,3.0,200
